trade_date,code,profit_ratio,asr,dense_zones,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized,vpin_rank,vpin_max_rank,delta_vpin_z,ofi_daily_z,ofi_240_z,ofi_skew_z,ofi_95th_z,kyle_lambda_z,rv_bipower_z,vwap_dev_z,vs_z,vs_max_logz,ms_snapshot_has_l1,ms_ofi_available,ms_n_buckets_actual,premium_vpin_cross,profit_ofi_divergence,asr_velocity_1d,asr_velocity_5d,state_path,vpin_rank_xs,delta_vpin_z_xs,ofi_skew_z_xs,kyle_lambda_z_xs,rv_bipower_z_xs,vwap_dev_z_xs
20260310,159378.SZ,58.48690650852476,0.7039143808637252,"[{'price': 1.453, 'density': 0.011705254189286739, 'type': 'support'}]",0.21789387369731758,0.24403021693130672,0.24403021693130672,-0.12313754337115843,899846.0,5.0,3193.0,33670.0,0.49956884983740824,20000.0,0.0,437666.0,462180.0,0.5098433105664926,-94.0,2.621138027062479e-09,7.06331444918355e-05,0.7726871945081624,0.0007163236540230391,-0.5007568969012793,0.5827939590075513,30.0,833732.9666666667,0.21789387369731758,0.0,0.0,-3.0,0.5017766277702355,0.7187367903608067,-0.1012298394849577,3.0,3.0,-0.4259400811593218,-0.034184901537741175,-0.05626297417601341,-0.05626297417601341,True,True,30,0.14562835062344892,0.08517062656097635,0.02893699454022025,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159378_SZ_20260310.npz,-0.47227722772277225,-0.4348441926345609,-0.09915014164305946,0.2665615141955836,-0.21511627906976744,-0.3328611898016997
20260310,159381.SZ,64.02021472521527,0.7487297781789196,"[{'price': 2.1319999999999997, 'density': 0.006111907465079202, 'type': 'resistance'}, {'price': 2.06, 'density': 0.005414550692529252, 'type': 'support'}, {'price': 1.981, 'density': 0.001949654634054351, 'type': 'support'}]",0.2229092974885369,0.5809731488384524,0.5809731488384524,0.04487146144539231,-2438225.0,0.0,496.0,-112411.0,-0.952394010314714,6969.799999999982,0.25104148115559805,-2330388.0,-107837.0,0.470675944333996,-4080.0,1.0603338773633365e-09,0.00023795644218968103,0.4678012958394645,0.006219251774423976,-0.1557136625695705,0.8922914466737064,42.0,3690746.066666667,0.2229092974885369,0.7777777777777778,0.5555555555555556,1.5827423702454788,-1.9108877752928677,-1.8682248856149295,0.4084575738126722,1.7823658067069033,-3.0,-0.39495154179443914,0.7550573813344782,-0.17778559934402413,-0.17778559934402413,True,True,42,0.0,-0.5358211385078981,0.17833981478638528,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159381_SZ_20260310.npz,0.3138613861386138,0.3413597733711048,0.09773371104815864,-0.2634069400630915,-0.19961240310077522,0.19971671388101986
20260310,159382.SZ,61.42393917780618,0.684621107766821,"[{'price': 2.417, 'density': 0.005279709733889301, 'type': 'resistance'}, {'price': 2.105, 'density': 0.0005641473458098366, 'type': 'support'}]",0.2203555926986142,0.3907440346094614,0.3907440346094614,0.03611312260863961,-1172452.0,0.0,2202.0,6997.0,0.15281725903834603,5000.0,0.19500064732866187,-236174.0,-936278.0,0.47404414050357474,-29.0,1.8166795398290886e-09,0.00031595614636759263,0.5000624824743822,0.00425739663966618,-0.42153411572768745,0.8110896196002579,32.0,1306942.4333333333,0.2203555926986142,0.7142857142857143,0.2857142857142857,3.0,-1.8822052560808586,-0.05601857626803816,0.5487741536153102,1.3325723991989364,-3.0,0.8309258693530827,0.6948542300776933,0.4957268721864123,0.4957268721864123,True,True,32,0.0,-0.4300439673122968,0.2136400728842972,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159382_SZ_20260310.npz,0.2514851485148515,0.44971671388101986,0.14730878186968843,-0.2634069400630915,0.2267441860465116,0.16005665722379603
20260310,159385.SZ,61.791980182041115,0.7021469083435027,"[{'price': 1.522, 'density': 0.012782861086106009, 'type': 'support'}, {'price': 1.564, 'density': 0.006455966616015232, 'type': 'resistance'}, {'price': 1.467, 'density': 0.0028187151685427534, 'type': 'support'}]",0.3431725839735814,0.41697842257411044,0.41697842257411044,0.0845199110148992,267234.0,1604.0,-2692.0,9112.0,1.2326600384564916,4040.6999999999953,0.0,125194.0,142040.0,0.5123456790123457,-1300.0,3.167412385377374e-09,,,0.0067436937264732585,-0.12255081729184525,0.13362068965517238,44.0,89534.86666666665,0.3431725839735814,0.625,0.6875,1.0025392811898328,0.4148441550284974,0.12296539827016123,2.732804007540153,-0.3227677274663185,3.0,,1.2030831030811675,-0.07086970539818539,-0.07086970539818539,True,True,44,0.026534711783653728,0.09783668109463267,0.16742613641371695,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159385_SZ_20260310.npz,0.16039603960396043,0.2988668555240793,0.3994334277620396,0.2665615141955836,,0.386685552407932
20260310,159387.SZ,67.83701375777709,0.7160334606801161,"[{'price': 1.684, 'density': 0.012385428141541161, 'type': 'support'}, {'price': 1.647, 'density': 0.007601981562333303, 'type': 'support'}]",0.21973422021779154,0.24394949997844223,0.2614460111449535,-0.023316057504912946,-111536.0,-2485.0,682.0,-4932.0,-0.3704991049628714,23085.5,0.5263377726574582,-400828.0,289292.0,0.5250379362670713,0.0,1.0663748101452656e-09,6.70321137513398e-05,0.7034117771310657,0.003666876029194572,0.0774962718627018,0.5013805798435342,54.0,1358704.0666666667,0.21973422021779154,0.05555555555555555,0.2777777777777778,-0.11617052082326408,-0.04882985450964642,-0.1457732861838252,-1.153018537684984,0.8389402659924472,-3.0,0.4777929464914401,0.8352427821610919,-0.5918331300754986,-0.5918331300754986,True,True,54,0.11781493739081007,-0.017419575733576335,0.035266248604075234,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159387_SZ_20260310.npz,-0.4306930693069307,-0.10339943342776203,-0.36968838526912184,-0.2634069400630915,0.14534883720930236,0.23937677053824358
20260310,159388.SZ,55.07323470109223,0.7470366624701428,"[{'price': 0.922, 'density': 0.01350046393328909, 'type': 'resistance'}, {'price': 0.857, 'density': 0.0036928071013985057, 'type': 'support'}]",0.2765235983808202,0.5879715450404777,0.6410357433317374,-0.026989614491218117,-396726.0,-29936.0,-39550.0,-59626.0,-0.11811408787610012,31554.50000000001,0.0,-840459.0,443733.0,0.48414830736163356,-145.0,2.1344332981372835e-10,0.0002956974827412516,0.6128120663515692,0.006250786526585123,0.27815528850126864,0.5803470813612801,66.0,1631913.5666666667,0.2765235983808202,0.1111111111111111,0.4444444444444444,-0.8338651373204417,-0.37767635745360373,-1.144981115636381,0.24219857881572618,0.7849767806152849,-3.0,-0.2883885468593434,0.6956258502121558,-0.6896432841673338,-0.6896432841673338,True,True,66,0.0,-0.03832081604831473,0.2039460246744721,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159388_SZ_20260310.npz,-0.3831683168316832,-0.21246458923512745,0.052407932011331426,-0.2634069400630915,-0.14147286821705424,0.16147308781869685
20260310,159389.SZ,57.2308769042975,0.6902073420640216,"[{'price': 1.514, 'density': 0.013515889285104294, 'type': 'support'}, {'price': 1.556, 'density': 0.007066053369315177, 'type': 'resistance'}, {'price': 1.4700000000000002, 'density': 0.0022515942314809173, 'type': 'support'}]",,,,0.0,61114.0,-40.0,-30249.0,71196.0,-0.04229306588050393,29100.0,0.6526010929368029,-216683.0,277797.0,0.5318021201413428,-34.0,-5.258132358295732e-09,,,0.0035073076813640115,-0.6392676423825827,0.150899593731863,26.0,65570.2,,,,0.0,-0.7603298104939124,1.6250312813176366,-0.42539057445696843,3.0,,,0.5213259253592161,0.36537215609733165,0.36537215609733165,True,True,26,,-0.10995702532698656,0.18759238801338052,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159389_SZ_20260310.npz,,0.034702549575070796,-0.20113314447592068,,,0.06940509915014159
20260310,159390.SZ,31.305530884608284,0.675017726500678,"[{'price': 1.223, 'density': 0.022855426128193364, 'type': 'resistance'}]",,,,0.0,165806.0,-109062.0,-105201.0,-99169.0,-0.026344810957748266,5501.200000000001,0.0,349396.0,-183590.0,0.5093516209476309,-3000.0,-3.022926852141593e-11,,,0.0012611784737415017,-1.1638164063302667,0.10529986052998608,15.0,241818.5,,,,0.0,-0.2821264257276481,-3.0,-0.34406398002856,0.3861031621633284,,,0.42617692054466183,-1.2459188954917753,-1.2459188954917753,True,True,15,,-0.0,0.39285147731292236,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159390_SZ_20260310.npz,,0.034702549575070796,-0.17280453257790368,,,-0.0014164305949008749
20260310,159392.SZ,56.282779641508675,0.7067075465343977,"[{'price': 1.314, 'density': 0.012360908219342001, 'type': 'support'}]",,,,0.0,359589.0,43.0,-3775.0,39304.0,0.3014756699110251,20000.0,0.5020792258236887,219632.0,139957.0,0.49859353023909986,-43.0,2.2555634684246582e-10,2.8483638465470568e-05,0.8870486293362887,0.001166879445753463,-0.780912089727111,0.5582089552238806,22.0,246093.7333333333,,,,0.0,-0.39431108185109226,0.7267389068600634,-0.07230882327390223,0.0,-3.0,-0.5548668619813142,-0.0512505951375621,-1.3127593496517485,-1.3127593496517485,True,True,22,,-0.049547392749506064,0.03176818042479179,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159392_SZ_20260310.npz,,0.034702549575070796,-0.08498583569405099,-0.2634069400630915,-0.27906976744186046,-0.33994334277620397
20260310,159399.SZ,92.3268053389076,0.5005221582931921,"[{'price': 1.19, 'density': 0.020866600197015545, 'type': 'support'}, {'price': 1.21, 'density': 0.019505619190931977, 'type': 'support'}, {'price': 1.1480000000000001, 'density': 0.003101127629130671, 'type': 'support'}]",0.4373045015392443,0.4373045015392443,0.45102244373057265,0.024086821311563478,169187.0,10248.0,11518.0,86011.0,0.4302836930973369,33038.799999999945,0.0,-288306.0,457493.0,0.5247995991983968,-6422.0,-1.1064863076115998e-11,0.0001521853104695238,0.6270887133855676,0.0011868210871167396,0.3331972308935931,0.6530475552578701,69.0,3997921.8,0.4373045015392443,1.0,0.9333333333333333,0.17293739886172918,-0.26716996377236435,0.9247866521216866,1.064220895574177,0.6154398212759483,,-0.6408945845950371,-0.189300385707237,1.7689251872370186,1.7689251872370186,True,True,69,0.4373045015392443,-0.22616902097991723,-0.061553790644593875,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159399_SZ_20260310.npz,0.4752475247524752,0.16855524079320117,0.2549575070821529,,-0.312015503875969,-0.3951841359773371
20260310,159507.SZ,88.80301713144505,0.6139377558269417,"[{'price': 2.22, 'density': 0.006572173456784485, 'type': 'support'}]",0.42488828359273034,0.501009703910621,0.6889968873532265,0.18309381250661524,256130.0,139.0,1249.0,542.0,0.1840091628634968,10000.0,0.4639188391399736,115139.0,140991.0,0.504217791411043,0.0,1.5239807029437566e-08,5.861423284551059e-05,0.8058178505944248,0.010815562463739733,0.7558550193886457,0.627281460134486,106.0,102772.03333333334,0.42488828359273034,1.0,0.6470588235294118,3.0,0.5376782186961389,-0.18180075983108457,0.5864866565951297,0.38304309509252343,3.0,0.013053144207550358,1.3541832903969329,1.9216760486855007,1.9216760486855007,True,True,106,0.04968680348199526,0.41727074262542263,-0.14442224066277887,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159507_SZ_20260310.npz,0.4752475247524752,0.44971671388101986,0.1586402266288952,0.2665615141955836,0.027131782945736482,0.4235127478753541
20260310,159508.SZ,47.75925260093483,0.2562906838468114,"[{'price': 0.768, 'density': 0.01729059409672326, 'type': 'support'}, {'price': 0.8200000000000001, 'density': 0.013468343767031083, 'type': 'resistance'}]",0.0847195947333796,0.12786913683566176,0.12786913683566176,-0.3272415837824407,13016.0,-3011.0,7245.0,28585.0,0.010235483154922493,10000.0,0.0,32011.0,-18995.0,0.5022172949002217,-303.0,-2.012929696817877e-09,,,0.00462756179450915,-0.20519834287688105,0.26483790523690776,40.0,63637.7,0.0847195947333796,,,,,,,,,,,,,True,True,40,0.02938087080561386,,-0.16231845159063862,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159508_SZ_20260310.npz,,,,,,
20260310,159511.SZ,74.33323349074024,0.7553711463364641,"[{'price': 2.071, 'density': 0.010542493710484664, 'type': 'support'}, {'price': 1.959, 'density': 0.002718096203730647, 'type': 'support'}]",,,,0.0,177155.0,986.0,3170.0,83.0,0.3943999336159786,8000.0,0.6797158963031008,91146.0,86009.0,0.4877037037037037,-24.0,1.8669376245377415e-08,3.269244613470935e-05,0.854954435687626,0.006735876960099454,-0.9499341212603946,0.35426513616925503,19.0,239255.46666666667,,,,-5.585260478586806e-16,0.4922568522437556,-0.3845738530597265,0.9442401709986114,0.19274468751117277,3.0,-0.694281227996654,0.8056472323844978,-1.9310738407988286,-1.9310738407988286,True,True,19,,0.23956401846128247,0.07189893452225848,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159511_SZ_20260310.npz,,-0.0821529745042493,0.23796033994334276,0.2665615141955836,-0.32170542635658916,0.22662889518413598
20260310,159512.SZ,19.80174774434767,0.339389156029254,"[{'price': 1.435, 'density': 0.013716256443943968, 'type': 'resistance'}, {'price': 1.416, 'density': 0.012712273449230035, 'type': 'resistance'}, {'price': 1.384, 'density': 0.009408307016702666, 'type': 'support'}]",0.1473923563962132,0.1473923563962132,0.1473923563962132,0.0,512818.0,-40743.0,-40464.0,6579.0,0.18367952202121923,37612.24999999987,0.3712481884588597,467830.0,44988.0,0.5121268656716418,-1.0,2.450882923444764e-09,,,0.0015818029018248357,-0.14283552642326522,0.2678874194642251,43.0,95084.0,0.1473923563962132,0.0,0.0,0.0,1.1105020131561931,0.18113483604156694,1.099479916151295,-1.4657289228361337,3.0,,0.3379937926775008,0.820073619303237,0.820073619303237,True,True,43,0.09466859001169908,0.0,0.13848771637190052,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159512_SZ_20260310.npz,-0.47227722772277225,0.034702549575070796,0.26203966005665724,0.2665615141955836,,-0.060906515580736564
20260310,159515.SZ,85.35830613396573,0.3607873029354551,"[{'price': 1.1800000000000002, 'density': 0.017392630080809365, 'type': 'support'}, {'price': 1.151, 'density': 0.011955502995621146, 'type': 'support'}]",,,,0.0,126187.0,8618.0,834.0,28271.0,0.04294742080099691,11435.0,0.6643181060155646,188304.0,-62117.0,0.5247603833865815,-4.0,1.491748601517109e-07,,,0.0003185045808453406,-1.3787379223986558,0.12077922077922076,12.0,49456.86666666667,,,,0.0,0.34769141437789025,0.8611682782317402,-0.07452348119356869,3.0,3.0,,-0.5195821344784146,-1.2004802894309556,-1.2004802894309556,True,True,12,,0.24587558939449952,0.15580275671039998,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159515_SZ_20260310.npz,,0.034702549575070796,-0.08781869688385269,0.2665615141955836,,-0.45609065155807366
20260310,159516.SZ,21.186459576924147,0.5461217731682799,"[{'price': 1.7970000000000002, 'density': 0.005208637221508636, 'type': 'resistance'}, {'price': 1.899, 'density': 0.003454323144437358, 'type': 'resistance'}]",0.1833849179272163,0.22461679341091315,0.22461679341091315,-0.0474655651367987,4971161.0,0.0,-51967.0,-131700.0,1.1139061061910578,36893.799999999566,0.4542072865080321,2216156.0,2755005.0,0.46906019007391764,0.0,8.003116737704829e-11,0.0005039365431957329,0.2539758542453697,0.0023505746950439974,-0.15063881636866608,0.9804744908671006,43.0,15475788.266666668,0.1833849179272163,0.29411764705882354,0.11764705882352941,-3.0,2.5197459969346934,-0.7639842967849056,1.1920096543827128,1.494279814717822,-3.0,-0.017562347401359184,0.13186560458033605,-0.5090244895828733,-0.5090244895828733,True,True,43,0.028959445388719467,0.0,0.22411190487354032,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159516_SZ_20260310.npz,-0.18613861386138614,-0.4348441926345609,0.27478753541076484,-0.2634069400630915,0.011627906976744207,-0.2209631728045326
20260310,159520.SZ,14.589032107251096,0.2490032983968019,"[{'price': 1.052, 'density': 0.019961866374638135, 'type': 'resistance'}, {'price': 1.0, 'density': 0.008950432408926288, 'type': 'support'}]",0.23726311971951247,0.23726311971951247,0.23726311971951247,-0.13371112819908254,142654.0,5331.0,-4101.0,75.0,0.0164291765687684,10000.0,0.0,110148.0,32506.0,0.5172955974842768,0.0,1.1927694991204815e-09,,,0.0015571002819364807,-0.40773150882851883,0.25614927905004237,33.0,201531.2333333333,0.23726311971951247,0.21428571428571427,0.14285714285714285,-3.0,0.9843363315376166,-0.1768003178938408,-0.15591747781075857,0.0,3.0,,0.5295819235822912,-0.32128454848524257,-0.32128454848524257,True,True,33,0.23726311971951247,0.0,0.08298418477129008,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159520_SZ_20260310.npz,-0.2841584158415842,-0.4348441926345609,-0.11756373937677056,0.2665615141955836,,0.07365439093484416
20260310,159523.SZ,50.79448322866749,0.6825957374510245,"[{'price': 1.292, 'density': 0.02069748573680267, 'type': 'support'}, {'price': 1.2670000000000001, 'density': 0.008538529334439982, 'type': 'support'}]",0.15923767538627154,0.15930439661014162,0.15930439661014162,-0.16827844962192184,8385.0,-1856.0,-7856.0,-14636.0,0.23762799398423703,2188.8999999999933,0.0,28463.0,-20078.0,0.5103510351035103,-178.0,-2.241271475238525e-09,,,0.001801888854417656,-0.24093257022825765,0.18523260776781902,39.0,115290.26666666666,0.15923767538627154,0.25,0.25,-1.5121422563045366,-0.16840102251142258,-0.9429361174650663,1.6218039011447758,-0.3627901104075383,,,0.39992804460270553,-0.34096668521168444,-0.34096668521168444,True,True,39,0.02688799340064106,-0.002675835761515627,0.1998355276224924,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159523_SZ_20260310.npz,-0.24554455445544554,-0.28611898016997167,0.33286118980169976,,,-0.01841359773371104
20260310,159525.SZ,84.02315642921278,0.5766816784238185,"[{'price': 1.098, 'density': 0.03085251835271545, 'type': 'support'}]",0.23506318822021324,0.23506318822021327,0.23506318822021327,-0.04721643272125994,153872.0,8313.0,6202.0,7295.0,0.022102789768376496,11000.0,0.0,54273.0,99599.0,0.5160243407707911,-510.0,3.837521576630697e-10,0.00016198883056531816,0.2581045875961565,0.00395028615927064,-0.4616480276415353,0.3114898618865707,31.0,357896.23333333334,0.23506318822021324,0.17647058823529413,0.17647058823529413,-1.1644926163361473,-0.24175595178560402,-0.6056282769666796,0.19148742621035672,-0.04150712366009571,-3.0,3.0,0.9827187187686316,-1.8733928890972462,-1.8733928890972462,True,True,31,0.10912450029764462,-0.16450601130589654,0.0483871884715209,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159525_SZ_20260310.npz,-0.3207920792079208,-0.2492917847025496,0.029745042492917873,-0.2634069400630915,0.45639534883720934,0.29320113314447593
20260310,159526.SZ,30.728862037594112,0.33099751870253125,"[{'price': 1.574, 'density': 0.010787817044105788, 'type': 'resistance'}, {'price': 1.5060000000000002, 'density': 0.005065169451467533, 'type': 'support'}]",,,,0.0,406891.0,2217.0,-53221.0,-108856.0,0.06434268598072916,20000.0,0.4411442602475339,233670.0,173221.0,0.5128847530422334,-47.0,2.7495127277417865e-09,4.5548706345934743e-05,0.7865965848795473,0.0038628677901730453,-1.0223711300883724,0.4564495530012771,17.0,502083.5333333334,,,,0.0,-0.3859032429554207,-1.435760474713657,-0.7490849404017946,0.08544717674021413,3.0,-0.5006603200212792,0.5993135583370712,-2.3517087635022347,-2.3517087635022347,True,True,17,,-0.0,0.08904986767989684,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159526_SZ_20260310.npz,,0.034702549575070796,-0.2974504249291785,0.2665615141955836,-0.25387596899224807,0.11614730878186974
20260310,159527.SZ,36.780335729866806,0.5577426458347639,"[{'price': 2.326, 'density': 0.005034929791125182, 'type': 'support'}, {'price': 2.225, 'density': 0.0016083025063189313, 'type': 'support'}]",0.3778289511438676,0.4312169082364803,0.5489002400029993,0.1274029012037664,-41253.0,-105.0,90.0,-1390.0,-3.226547841411838,1000.0,0.3455897647619372,-52685.0,11432.0,0.5240506329113924,-782.0,1.8507058735977048e-08,0.00026229166535206175,0.5264407141349834,3.876798721275938e-05,0.5594392482481894,0.6579352850539291,87.0,100970.96666666666,0.3778289511438676,0.7272727272727273,0.6363636363636364,3.0,-0.6461628581515734,-0.33031149689079664,-1.2737154396709407,-0.7497224211105231,3.0,3.0,0.07208479647397666,1.659762672804703,1.659762672804703,True,True,87,0.17530123739814316,-0.0,0.09327774498365782,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159527_SZ_20260310.npz,0.2732673267326733,0.44971671388101986,-0.3895184135977337,0.2665615141955836,0.45639534883720934,-0.2705382436260623
20260310,159530.SZ,26.000734308756794,0.24244242728448273,"[{'price': 1.585, 'density': 0.008421858662329251, 'type': 'resistance'}, {'price': 1.471, 'density': 0.0034173191699893983, 'type': 'support'}, {'price': 1.488, 'density': 0.0034100322747859547, 'type': 'support'}, {'price': 1.6720000000000002, 'density': 0.002560125439342663, 'type': 'resistance'}]",0.22062908341832163,0.41212014412727255,0.41212014412727255,-0.019864212997674657,1390178.0,0.0,27945.0,49719.0,0.2275516653895862,20710.800000000003,0.0,165917.0,1224261.0,0.5119047619047619,0.0,2.1102769287881985e-10,0.0004927864491387588,0.31663660342405386,0.006833873140887394,-0.32448167717232695,0.9376842105263158,36.0,10068316.966666667,0.22062908341832163,0.5,0.7142857142857143,-1.2253776784543422,0.5551553126404765,0.11532273986348235,0.6568646159635521,0.2843884678738941,3.0,0.9323555787468726,1.2868876644854887,-0.5351536529330643,-0.5351536529330643,True,True,36,0.0,0.0,0.02633468631951083,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159530_SZ_20260310.npz,0.04851485148514856,-0.2535410764872521,0.17988668555240794,0.2665615141955836,0.24612403100775193,0.40934844192634556
20260310,159537.SZ,40.60262294457564,0.5647645716120185,"[{'price': 1.709, 'density': 0.007744912730400334, 'type': 'resistance'}, {'price': 1.6360000000000001, 'density': 0.004661824436549078, 'type': 'support'}]",0.26848126181875287,0.29165296317513084,0.29165296317513084,-0.029418973313991736,839565.0,-33417.0,-71280.0,-73433.0,0.39082280923986673,30000.0,0.44888680724744817,108235.0,731330.0,0.4817474566128067,-660.0,4.35046114743408e-09,3.979200688522362e-05,0.8202276920884704,0.00038532707095764463,-0.339839912747395,0.3596889176928062,35.0,74380.06666666667,0.26848126181875287,0.3333333333333333,0.06666666666666667,-1.9394725822226475,0.14309031427671137,-1.6361281333047741,1.3008724172113357,0.0,-3.0,-0.17343220698983183,0.07516639321885088,-0.5039128444623563,-0.5039128444623563,True,True,35,0.07102278555638122,0.0,0.17338132801020112,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159537_SZ_20260310.npz,-0.14950495049504953,-0.32577903682719545,0.2861189801699717,-0.2634069400630915,-0.0736434108527132,-0.26770538243626063
20260310,159538.SZ,41.61766829365477,0.43569302025002304,"[{'price': 1.72, 'density': 0.006562352621343866, 'type': 'resistance'}, {'price': 1.6420000000000001, 'density': 0.004196927955214939, 'type': 'support'}, {'price': 1.6099999999999999, 'density': 0.0032450307177448617, 'type': 'support'}, {'price': 1.499, 'density': 0.0008842899565851142, 'type': 'support'}]",,,,0.0,745093.0,-40981.0,-41750.0,-15971.0,0.27715675564803777,20000.0,0.4267519938146236,215274.0,529819.0,0.5065989847715736,-666.0,1.6269687803045936e-07,,,-0.0019238520419692404,-1.0478728200105705,0.16422624174562162,17.0,37446.933333333334,,,,0.0,1.9306779486610979,-0.6304974661863383,0.1786799413551328,0.891122683943183,3.0,,-0.37728725030081733,-0.7342451031551092,-0.7342451031551092,True,True,17,,0.0,0.10464678646995951,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159538_SZ_20260310.npz,,0.034702549575070796,0.024079320113314484,0.2665615141955836,,-0.43909348441926344
20260310,159540.SZ,43.81391358060146,0.6106081659914547,"[{'price': 1.7930000000000001, 'density': 0.007678648880301337, 'type': 'resistance'}, {'price': 1.717, 'density': 0.0056589234064601725, 'type': 'support'}]",,,,0.0,356651.0,-31086.0,-34081.0,-29408.0,0.20189462499322564,6980.0,0.2608725272484602,125620.0,231031.0,0.5056390977443609,-726.0,1.937819316703558e-08,,,-0.002268531325395112,-0.726638364152335,0.1739238000989609,24.0,185228.8,,,,0.6744907594765952,0.4405715687259717,-0.7732870832285735,0.36103817730628307,-0.5864222713396903,3.0,,-0.3968713874283116,-1.556981087310582,-1.556981087310582,True,True,24,,0.0,0.1393466842306335,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159540_SZ_20260310.npz,,0.26203966005665724,0.08356940509915012,0.2665615141955836,,-0.4419263456090652
20260310,159542.SZ,85.24560571450695,0.6945118751102335,"[{'price': 1.6139999999999999, 'density': 0.007908526585948577, 'type': 'support'}]",0.4830650434064444,1.0,1.0,0.1750298864767708,529.0,8445.0,26001.0,1532.0,0.13852536342982721,9000.0,0.25087934958180486,43383.0,-42854.0,0.5243513882567137,-60.0,8.154929566079598e-09,0.003039594112084878,0.0,0.012007077558797838,0.82060901931237,0.7528182568050591,113.0,34709.53333333333,0.4830650434064444,,,,,,,,,,,,,True,True,113,0.0,,-0.06350521905499207,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159542_SZ_20260310.npz,,,,,,
20260310,159543.SZ,83.17097801011776,0.6248759793031946,"[{'price': 1.495, 'density': 0.010638834678347095, 'type': 'support'}, {'price': 1.2890000000000001, 'density': 0.0010917495568362758, 'type': 'support'}]",0.07652526402022061,0.12009264112712302,0.18817162449330305,-0.25165964735329704,-2975.0,6.0,1301.0,2181.0,-1.9707630245116168,1000.0,0.2720330507764048,1187.0,-4162.0,0.6842105263157895,0.0,1.4110360342146956e-08,,,0.0027764280328767075,0.29858768801174357,0.3917083631165118,67.0,58098.43333333333,0.07652526402022061,,,-3.0,-0.8548984215348557,-0.08875615224328796,-3.0,-3.0,-0.2067118250898425,,0.09719651670279335,2.133943177619153,2.133943177619153,True,True,67,0.0,-0.5671563348323417,0.6148776640636331,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159543_SZ_20260310.npz,,-0.4348441926345609,-0.4858356940509915,0.009463722397476393,,-0.25070821529745047
20260310,159546.SZ,47.04009136658845,0.5729399986289774,"[{'price': 1.976, 'density': 0.006470398195960682, 'type': 'support'}, {'price': 2.0500000000000003, 'density': 0.004157905375675831, 'type': 'resistance'}, {'price': 1.8930000000000002, 'density': 0.0019349253004783615, 'type': 'support'}, {'price': 2.158, 'density': 0.0014419983674143267, 'type': 'resistance'}]",0.2849415217394422,0.30255492320010513,0.3091871919200932,-0.042553551783784616,65306.0,-13.0,-62.0,1798.0,0.101685068769715,1512.9,0.6088711736403281,32209.0,33097.0,0.49787007454739085,0.0,9.67896978303524e-09,8.984467007834678e-05,0.75873619978888,0.004236754874550562,0.16090539595243245,0.8128156565656566,58.0,184361.3333333333,0.2849415217394422,0.3125,0.0625,-0.9731490809713785,0.7767946178572426,-0.03548767357873189,0.3801073730108613,-0.0063486634290226595,-3.0,-0.13393851027758505,0.28173289901164383,1.1968431193279365,1.1968431193279365,True,True,58,0.03063628390656902,0.0,0.1534958712688187,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159546_SZ_20260310.npz,-0.1683168316831683,-0.22946175637393768,0.0892351274787535,-0.2634069400630915,-0.050387596899224785,-0.09773371104815864
