trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260303,0.322143236450584,0.8099111604721991,0.8218517487476409,-0.0965630879561522,-553579.0,11691.0,4113.0,-17327.0,0.053271526223939,10645.0,0.0,-396130.0,-157449.0,0.4945002391200382,-114.0,3.8667566021572524e-09,0.0001072131055309,0.7755690084190796,-0.0162860841629279,0.0282549280521107,0.3154027814221989,51.0,105486.96666666666,0.322143236450584
20260304,0.4187063244067363,0.5261560895435288,0.5261560895435288,5.551115123125783e-17,-174282.0,16338.0,30424.0,-1529.0,0.0753543340792635,11660.0,0.0,-164056.0,-10226.0,0.5031152647975078,-399.0,3.662932755910895e-10,7.848536929558752e-05,0.84207725169601,-0.0033601480944727,-0.0769637926935017,0.2981927710843374,46.0,104183.56666666668,0.4187063244067363
20260305,0.3534829680074669,0.4798937834717945,0.4798937834717945,-0.0652233563992693,-20169.0,-2374.0,28427.0,68669.0,-0.0344466959290582,10648.0,0.0,119199.0,-139368.0,0.5128992628992629,-105.0,7.706564130154883e-09,3.9664643202110725e-05,0.8552615764731307,-0.0031438756643995,0.0742711780685093,0.2484795829713293,53.0,104183.56666666668,0.3534829680074669
20260306,,,,0.0,307642.0,10413.0,12093.0,71326.0,0.0316847528267648,10656.0,0.0,333823.0,-26181.0,0.5271816881258942,-830.0,6.6670437597421884e-09,,,0.0008528120839135,-0.986853746205037,0.1728274967574579,18.0,104006.03333333334,
20260309,0.3625459086589408,0.8165273630583821,0.8165273630583821,0.0,625913.0,8065.0,-12569.0,-23047.0,-0.0011204028809345,10000.0,0.0,137948.0,487965.0,0.5427509293680297,-55.0,1.0569489373340128e-09,3.909188060142528e-05,0.89897452590598,0.0167180099235088,-0.0613317314089609,0.2780307342060329,47.0,104205.03333333334,0.3625459086589408
20260310,0.2107687398210046,0.2107687398210045,0.2426978497919942,-0.1517771688379362,-36231.0,-10283.0,-312.0,37677.0,-0.0255016006989836,10000.0,0.0,-158654.0,122423.0,0.4844505874222529,-5.0,3.728601885002283e-09,,,0.0047948668990103,0.091979676309461,0.2085354025218234,54.0,103861.7,0.2107687398210046
20260311,0.0899494944678643,0.0969507784965117,0.0969507784965117,-0.1208192453531402,-9802.0,-9862.0,-10325.0,-27895.0,0.0672944859018533,10000.0,0.0,56060.0,-65862.0,0.4932266009852217,-20.0,4.705363000161271e-10,2.391846188184812e-05,0.9999999273732576,-0.00259171695569,-0.0811951536147087,0.2591229684145967,46.0,104302.13333333336,0.0899494944678643
20260312,,,,0.0,-158245.0,-11538.0,-11899.0,-49510.0,0.0421678473181546,10000.0,0.0,-290724.0,132479.0,0.4933437744714173,-53.0,1.8836243966043944e-08,,,-0.0013714387859307,-0.7890997972640847,0.1783194355355997,22.0,104998.63333333336,
20260313,,,,0.0,-135323.0,-2159.0,18125.0,-27394.0,0.0084897638424502,10639.0,0.0,-67264.0,-68059.0,0.4872311827956989,-352.0,-3.167441648958214e-09,,,-0.0046147403685092,-0.8518945408481945,0.1596485913359587,21.0,104518.0,
20260316,0.2044910281927654,0.7369930989233318,0.7369930989233318,0.0,300457.0,-7267.0,10598.0,13084.0,-0.0391748439368038,10000.0,0.0,-44167.0,344624.0,0.5163185378590078,-100.0,-2.541123217865517e-09,,,0.0087206222119118,-0.4175645097291621,0.1992934942596408,32.0,101778.03333333334,0.2044910281927654
20260317,,,,0.0,-542987.0,-12509.0,-6710.0,-15037.0,0.0027689916679172,10627.0,0.0,-208412.0,-334575.0,0.4854651162790697,-252.0,3.231743719564453e-11,9.088822624457805e-05,0.7575260178356135,-0.0146206798372041,-0.6474313324275179,0.240429234338747,26.0,99318.2,
20260319,0.2936365286205746,0.2992174001637948,0.2992174001637948,0.0035293344076652,59383.0,-13611.0,-12400.0,40748.0,-0.0508794496300699,10006.35,0.0,183592.0,-124209.0,0.510659395141299,-50.0,1.830353569498675e-09,6.199528090373387e-05,0.852299223828154,-0.0046780029560064,-0.1477463072384846,0.253185595567867,43.0,97033.56666666668,0.2936365286205746
20260320,0.4102571581510628,0.4102571581510628,0.4472927694620039,0.1166206295304882,-232916.0,-1573.0,-49235.0,-107520.0,-0.0465576859807749,10620.0,0.0,191125.0,-424041.0,0.4762150982419855,-352.0,-2.4947726872359063e-09,5.091661931107202e-05,0.8743153423570516,-0.0096060226386942,0.5697795654706352,0.380578847714363,88.0,96616.43333333332,0.4102571581510628
20260324,0.2724088968752072,0.2724088968752072,0.3459135525642682,0.0,439619.0,11866.0,16117.0,99516.0,-0.0004961956477072,10022.0,0.0,23376.0,416243.0,0.5376543209876543,-1911.0,3.6420285323120215e-09,0.0001051725789535,0.8778634262580437,0.0164580830213838,0.4075266100650201,0.3769335142469471,75.0,98015.06666666668,0.2724088968752072
20260325,0.3603465569125142,0.3603465569125142,0.3603465569125142,0.087937660037307,255597.0,-11045.0,-1881.0,27790.0,0.010956569885887,10000.0,0.0,2882.0,252715.0,0.5127737226277372,-8.0,8.119718558235192e-09,7.592624168172947e-05,0.7913568218685976,0.0034031389352734,-0.0822910123147652,0.2798165137614679,46.0,98095.13333333336,0.3603465569125142
20260326,,,,0.0,-245923.0,8769.0,10284.0,73448.0,-0.0650466125641089,10000.0,0.0,-67617.0,-178306.0,0.4954072259644825,-644.0,5.145151355970779e-09,,,-0.0060832150149757,-0.8533764835350528,0.2272085802991814,21.0,98038.8,
20260327,,,,0.0,339748.0,0.0,9410.0,44059.0,-0.06282709620191503,10638.0,0.0,361363.0,-21615.0,0.5268378063010501,-5.0,4.501866269464639e-10,,,0.003218574388952898,-0.7226263941629809,0.2247126436781609,24.0,96659.86666666665,
